t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
24903.7308,-0.0055,-0.0039, 0.0273, 0.0060, 0.0336, 0.0273, 0.9717, 0.4697, 6.0986, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.73570888337,1.63745055585
24903.8622,-0.0055,-0.0039, 0.0273, 0.0060, 0.0336, 0.0273, 0.9717, 0.4697, 6.0986, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.7207904884,1.63205585479
24903.9911,-0.0055,-0.0039, 0.0273, 0.0060, 0.0336, 0.0273, 0.9717, 0.4697, 6.0986, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.72625901686,1.62508439678
24904.1165,-0.0055,-0.0039, 0.0273, 0.0060, 0.0336, 0.0273, 0.9717, 0.4697, 6.0986, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.72718046799,1.63109606793
24904.2559,-0.0055,-0.0039, 0.0273, 0.0060, 0.0336, 0.0273, 0.9717, 0.4697, 6.0986, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.72709880651,1.63318796664
24904.3918,-0.0055,-0.0039, 0.0273, 0.0060, 0.0336, 0.0273, 0.9717, 0.4697, 6.0986, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.71728352017,1.63183396157
24904.5274,-0.0055,-0.0039, 0.0273, 0.0060, 0.0336, 0.0273, 0.9717, 0.4697, 6.0986, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.71914318304,1.64456398921
24904.7484,-0.0055,-0.0039, 0.0255, 0.0060, 0.0336, 0.0255, 0.9717, 0.4697, 6.0950, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.72765250009,1.63155220388
24905.0141,-0.0055,-0.0039, 0.0235, 0.0060, 0.0336, 0.0235, 0.9717, 0.4697, 6.0948, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.71478810067,1.63806231451
24905.2652,-0.0055,-0.0044, 0.0200, 0.0060, 0.0336, 0.0200, 0.9717, 0.4697, 6.0913, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.7253053985,1.63758432015
24905.4142,-0.0055,-0.0044, 0.0182, 0.0060, 0.0336, 0.0182, 0.9717, 0.4697, 6.0895, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.71535375413,1.63608453649
24905.5203,-0.0055,-0.0044, 0.0161, 0.0060, 0.0336, 0.0161, 0.9717, 0.4697, 6.0874, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.72752397832,1.62826356369
24905.6747,-0.0055,-0.0039, 0.0152, 0.0060, 0.0336, 0.0152, 0.9717, 0.4697, 6.0844, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.75043525879,1.62653140114
24905.7905,-0.0055,-0.0039, 0.0126, 0.0060, 0.0336, 0.0126, 0.9717, 0.4697, 6.0839, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.77809609428,1.6044399033
24905.8983,-0.0055,-0.0039, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.77509140458,1.60168273119
24906.0350,-0.0055,-0.0039, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.76742106027,1.60333026867
24906.1621,-0.0055,-0.0039, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.76809405623,1.59886249915
24906.2894,-0.0055,-0.0039, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.77027683778,1.59996508291
24906.4150,-0.0055,-0.0039, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.76935529187,1.60414997146
24906.6777,-0.0055,-0.0039, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.76535946461,1.60227823412
24906.9515,-0.0055,-0.0039, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.7768234507,1.59422401188
24907.0469,-0.0055,-0.0044, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.77635842055,1.60233902041
24907.2055,-0.0055,-0.0044, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.7813158495,1.59846361339
24907.3306,-0.0055,-0.0044, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.7667949591,1.60449291499
24907.4618,-0.0055,-0.0044, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.76549268198,1.60368228626
24907.5904,-0.0055,-0.0044, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 0.3280, 0.1200, 0.0600, 0.2680,0,1.77574074044,1.59584052616
24907.7261,-0.0055,-0.0044, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.77524524046,1.59393764394
24907.8182,-0.0055,-0.0044, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.7715876696,1.60102188864
24907.9509,-0.0055,-0.0044, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.7762970438,1.60712472265
24908.0867,-0.0050,-0.0049, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.76910920798,1.59438314737
24908.3574,-0.0030,-0.0094, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.77585512518,1.59074489141
24908.5982,-0.0025,-0.0159, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.79492573533,1.54592249027
24908.7370,-0.0025,-0.0209, 0.0127, 0.0060, 0.0336, 0.0127, 0.9717, 0.4697, 6.0840, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.81083186995,1.53660156304
24908.8815,-0.0020,-0.0239, 0.0169, 0.0060, 0.0336, 0.0169, 0.9717, 0.4697, 6.0882, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.81861583628,1.52186564893
24908.9986,-0.0020,-0.0274, 0.0191, 0.0060, 0.0336, 0.0191, 0.9717, 0.4697, 6.0926, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.82374404198,1.51027454587
24909.1179,-0.0015,-0.0304, 0.0217, 0.0060, 0.0336, 0.0217, 0.9717, 0.4697, 6.0932, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.84295891839,1.49542312164
24909.2486,-0.0015,-0.0339, 0.0266, 0.0060, 0.0336, 0.0266, 0.9717, 0.4697, 6.0982, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.8217079244,1.51019809772
24909.3817,-0.0015,-0.0374, 0.0292, 0.0060, 0.0336, 0.0292, 0.9717, 0.4697, 6.1029, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.77718378802,1.50361475684
24909.5271,-0.0015,-0.0409, 0.0319, 0.0060, 0.0336, 0.0319, 0.9717, 0.4697, 6.1055, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.75091247696,1.53573894317
24909.7705,-0.0010,-0.0479, 0.0369, 0.0060, 0.0336, 0.0369, 0.9717, 0.4697, 6.1082, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.70584154433,1.55416935901
24909.9091,-0.0010,-0.0509, 0.0369, 0.0060, 0.0336, 0.0369, 0.9717, 0.4697, 6.1082, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.71480663515,1.55449813087
24910.1603,-0.0005,-0.0574, 0.0369, 0.0060, 0.0336, 0.0369, 0.9717, 0.4697, 6.1082, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.74590072827,1.53771899086
24910.3996, 0.0000,-0.0639, 0.0369, 0.0060, 0.0336, 0.0369, 0.9717, 0.4697, 6.1082, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.77247303654,1.51002347772
24910.5401, 0.0005,-0.0689, 0.0369, 0.0060, 0.0336, 0.0369, 0.9717, 0.4697, 6.1103, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.79777820364,1.50034696702
24910.6542, 0.0005,-0.0724, 0.0419, 0.0060, 0.0336, 0.0419, 0.9717, 0.4697, 6.1132, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.78423464865,1.50594134293
24910.8164, 0.0010,-0.0759, 0.0466, 0.0060, 0.0336, 0.0466, 0.9717, 0.4697, 6.1179, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.76963197069,1.50897187185
24910.9367, 0.0010,-0.0794, 0.0491, 0.0060, 0.0336, 0.0491, 0.9717, 0.4697, 6.1204, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.71345876979,1.52427254535
24911.0497, 0.0010,-0.0829, 0.0519, 0.0060, 0.0336, 0.0519, 0.9717, 0.4697, 6.1232, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.71213350522,1.54713226099
24911.1649, 0.0015,-0.0864, 0.0519, 0.0060, 0.0336, 0.0519, 0.9717, 0.4697, 6.1232, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.68055111971,1.5347757898
24911.3094, 0.0015,-0.0894, 0.0519, 0.0060, 0.0336, 0.0519, 0.9717, 0.4697, 6.1231, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.68341507404,1.52523082372
24911.4532, 0.0020,-0.0929, 0.0518, 0.0060, 0.0336, 0.0518, 0.9717, 0.4697, 6.1231, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.68636964469,1.51682609181
24911.7038, 0.0025,-0.0994, 0.0518, 0.0060, 0.0336, 0.0518, 0.9717, 0.4697, 6.1231, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.70957101048,1.5032525583
24911.9976, 0.0030,-0.1059, 0.0518, 0.0060, 0.0336, 0.0518, 0.9717, 0.4697, 6.1231, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.72860388434,1.47534108715
24912.0760, 0.0035,-0.1109, 0.0518, 0.0060, 0.0336, 0.0518, 0.9717, 0.4697, 6.1231, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.74315372164,1.46812127302
24912.2255, 0.0040,-0.1144, 0.0561, 0.0060, 0.0336, 0.0561, 0.9717, 0.4697, 6.1274, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.75056824034,1.45364524334
24912.3447, 0.0040,-0.1179, 0.0568, 0.0060, 0.0336, 0.0568, 0.9717, 0.4697, 6.1303, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.70103124602,1.46943387054
24912.4633, 0.0040,-0.1214, 0.0618, 0.0060, 0.0336, 0.0618, 0.9717, 0.4697, 6.1331, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.69912694962,1.47858155851
24912.5888, 0.0045,-0.1249, 0.0629, 0.0060, 0.0336, 0.0629, 0.9717, 0.4697, 6.1365, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.68205287998,1.47024373995
24912.7110, 0.0050,-0.1284, 0.0658, 0.0060, 0.0336, 0.0658, 0.9717, 0.4697, 6.1371, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.64950226036,1.48930747195
24912.8671, 0.0050,-0.1314, 0.0657, 0.0060, 0.0336, 0.0657, 0.9717, 0.4697, 6.1370, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.64702529758,1.47484113459
24912.9844, 0.0055,-0.1349, 0.0657, 0.0060, 0.0336, 0.0657, 0.9717, 0.4697, 6.1370, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.66771556713,1.46299538938
24913.0956, 0.0060,-0.1384, 0.0657, 0.0060, 0.0336, 0.0657, 0.9717, 0.4697, 6.1370, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.65834338866,1.45762428851
24913.2409, 0.0060,-0.1419, 0.0657, 0.0060, 0.0336, 0.0657, 0.9717, 0.4697, 6.1370, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.68124253641,1.44521457973
24913.4931, 0.0070,-0.1484, 0.0695, 0.0060, 0.0336, 0.0695, 0.9717, 0.4697, 6.1414, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.69552825727,1.44739162723
24913.7345, 0.0075,-0.1554, 0.0744, 0.0060, 0.0336, 0.0744, 0.9717, 0.4697, 6.1457, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,1,1.65787785854,1.45960313002
24913.8588, 0.0075,-0.1604, 0.0787, 0.0060, 0.0336, 0.0787, 0.9717, 0.4697, 6.1507, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.61442123253,1.46647533653
24914.0143, 0.0070,-0.1634, 0.0794, 0.0060, 0.0336, 0.0794, 0.9717, 0.4697, 6.1507, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.58769826286,1.48054958349
24914.1134, 0.0060,-0.1644, 0.0794, 0.0060, 0.0336, 0.0794, 0.9717, 0.4697, 6.1507, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.59270842129,1.47264394542
24914.2593, 0.0060,-0.1644, 0.0794, 0.0060, 0.0336, 0.0794, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.59206080887,1.48203842333
24914.3687, 0.0060,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.58063598345,1.47503431274
24914.5294, 0.0060,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.58873278597,1.47376046892
24914.6247, 0.0060,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.59497551264,1.4893267972
24914.7586, 0.0060,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.59000047789,1.47899811872
24914.8936, 0.0060,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.59076520872,1.48233223656
24915.1477, 0.0060,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.5886362747,1.47259903027
24915.4031, 0.0060,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.58283108697,1.46983158041
24915.5318, 0.0060,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57842115114,1.47570679766
24915.6638, 0.0055,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.58490418159,1.4808318364
24915.7988, 0.0055,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57824316307,1.47616587877
24915.9242, 0.0055,-0.1644, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.58216361252,1.47965936567
24916.0530, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57691781837,1.47683971381
24916.1846, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57917958878,1.47544591946
24916.3117, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.58589609869,1.47530354988
24916.4408, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57214591167,1.48018042755
24916.5679, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57396507559,1.48084135861
24916.8398, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.58246056559,1.4769927703
24917.1299, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57922329293,1.48620130724
24917.2282, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57663254304,1.47710832624
24917.3249, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.58167164014,1.47276440506
24917.4651, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.5774573039,1.4806716326
24917.5952, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.56707461491,1.47570399749
24917.7270, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57635669626,1.47806088135
24917.8550, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57629170828,1.48573119371
24917.9784, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57882316327,1.47790482375
24918.1067, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.58223496656,1.48109168007
24918.2315, 0.0055,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57769910711,1.48534066939
24918.4839, 0.0050,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57351685254,1.47715321666
24918.7461, 0.0050,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57690872441,1.48140155672
24918.8836, 0.0050,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527, 2.0707, 0.0707, 0.0000, 2.0000,0,1.57965219716,1.48058741908
24919.0253, 0.0050,-0.1649, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.56799604584,1.48141787934
24919.1263, 0.0055,-0.1654, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.5726141032,1.47723983663
24919.2799, 0.0070,-0.1664, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.57031081714,1.47418561473
24919.3961, 0.0065,-0.1669, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1506, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.55711926117,1.48706263321
24919.5143, 0.0060,-0.1669, 0.0793, 0.0060, 0.0336, 0.0793, 0.9717, 0.4697, 6.1497, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.54378992853,1.4878544147
24919.7270, 0.0060,-0.1669, 0.0756, 0.0060, 0.0336, 0.0756, 0.9717, 0.4697, 6.1469, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.52586863101,1.50786978479
24919.8932, 0.0060,-0.1669, 0.0714, 0.0060, 0.0336, 0.0714, 0.9717, 0.4697, 6.1427, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.5003532027,1.53006503095
24920.1480, 0.0065,-0.1664, 0.0663, 0.0060, 0.0336, 0.0663, 0.9717, 0.4697, 6.1356, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.48937018665,1.53587610498
24920.4447, 0.0070,-0.1654, 0.0567, 0.0060, 0.0336, 0.0567, 0.9717, 0.4697, 6.1280, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.52586872499,1.51382317181
24920.5697, 0.0075,-0.1649, 0.0542, 0.0060, 0.0336, 0.0542, 0.9717, 0.4697, 6.1255, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.53811056734,1.50111257325
24920.6946, 0.0080,-0.1649, 0.0514, 0.0060, 0.0336, 0.0514, 0.9717, 0.4697, 6.1227, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.56781127168,1.48698871196
24920.8205, 0.0080,-0.1644, 0.0467, 0.0060, 0.0336, 0.0467, 0.9717, 0.4697, 6.1177, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.56765488963,1.47943332518
24920.9509, 0.0080,-0.1644, 0.0464, 0.0060, 0.0336, 0.0464, 0.9717, 0.4697, 6.1177, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.59369713248,1.48010373448
24921.0715, 0.0085,-0.1639, 0.0464, 0.0060, 0.0336, 0.0464, 0.9717, 0.4697, 6.1177, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.57589945702,1.47919750477
24921.2184, 0.0085,-0.1639, 0.0464, 0.0060, 0.0336, 0.0464, 0.9717, 0.4697, 6.1177, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.56293629293,1.49024303241
24921.3250, 0.0085,-0.1639, 0.0464, 0.0060, 0.0336, 0.0464, 0.9717, 0.4697, 6.1177, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.54810509534,1.51282997235
24921.5989, 0.0090,-0.1634, 0.0407, 0.0060, 0.0336, 0.0407, 0.9717, 0.4697, 6.1120, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.54911384586,1.49988002549
24921.8647, 0.0095,-0.1629, 0.0339, 0.0060, 0.0336, 0.0339, 0.9717, 0.4697, 6.1052, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.57042898593,1.48830463943
24922.0941, 0.0100,-0.1619, 0.0288, 0.0060, 0.0336, 0.0288, 0.9717, 0.4697, 6.0999, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.59276414771,1.4578997599
24922.2626, 0.0105,-0.1619, 0.0287, 0.0060, 0.0336, 0.0287, 0.9717, 0.4697, 6.1000, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.61023071647,1.47039629313
24922.3378, 0.0105,-0.1619, 0.0287, 0.0060, 0.0336, 0.0287, 0.9717, 0.4697, 6.1000, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.58455503033,1.48027752921
24922.4884, 0.0105,-0.1619, 0.0287, 0.0060, 0.0336, 0.0287, 0.9717, 0.4697, 6.1000, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.5740074579,1.48064748913
24922.5903, 0.0110,-0.1619, 0.0287, 0.0060, 0.0336, 0.0287, 0.9717, 0.4697, 6.1000, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.56291015102,1.49768629115
24922.7354, 0.0110,-0.1619, 0.0286, 0.0060, 0.0336, 0.0286, 0.9717, 0.4697, 6.0980, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.54036658641,1.50902084576
24922.8468, 0.0110,-0.1614, 0.0249, 0.0060, 0.0336, 0.0249, 0.9717, 0.4697, 6.0960, 3.3527,-0.5000,-0.5000, 0.5000, 0.5000,1,1.52831748937,1.50035499408
24923.0111, 0.0115,-0.1614, 0.0200, 0.0060, 0.0336, 0.0200, 0.9717, 0.4697, 6.0913, 3.3527,-0.4978,-0.4978, 0.4978, 0.4978,1,1.54975802417,1.50418529338
24923.1318, 0.0115,-0.1609, 0.0198, 0.0060, 0.0336, 0.0198, 0.9717, 0.4697, 6.0889, 3.3527,-0.4008,-0.4008, 0.4008, 0.4008,1,1.58683262552,1.48994576829
24923.2480, 0.0120,-0.1609, 0.0148, 0.0060, 0.0336, 0.0148, 0.9717, 0.4697, 6.0861, 3.3527, 0.2300, 2.2300, 2.4600, 0.4600,1,1.57190328901,1.46231990852
24923.4889, 0.0105,-0.1604, 0.0148, 0.0060, 0.0336, 0.0148, 0.9717, 0.4697, 6.0861, 3.3527, 0.2400, 2.2400, 2.4800, 0.4800,1,1.59981824188,1.48258057061
24923.7701, 0.0065,-0.1574, 0.0148, 0.0060, 0.0336, 0.0148, 0.9717, 0.4697, 6.0861, 3.3527, 0.2100, 2.2100, 2.4200, 0.4200,1,1.5924000215,1.47958433952
24923.8758, 0.0060,-0.1524, 0.0148, 0.0060, 0.0336, 0.0148, 0.9717, 0.4697, 6.0861, 3.3527, 0.1300, 2.1300, 2.2600, 0.2600,1,1.62041013049,1.47196558697
24924.0254, 0.0060,-0.1489, 0.0148, 0.0060, 0.0336, 0.0148, 0.9717, 0.4697, 6.0861, 3.3527, 0.1200, 2.1200, 2.2400, 0.2400,1,1.63729585634,1.47078911579
