t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
 187.7688, 0.0031,-0.0021, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.63526596324,1.48967036012
 187.9215, 0.0031,-0.0021, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.64867121083,1.47986324862
 188.1601, 0.0031,-0.0021, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.65025245697,1.48964813738
 188.4075, 0.0031,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.64034993041,1.49341268109
 188.6441, 0.0031,-0.0021, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710, 0.0000, 0.0780, 0.0780, 0.0000,True,1.63017011276,1.49485260743
 188.7820, 0.0031,-0.0021, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.63151313811,1.49431748993
 188.9257, 0.0031,-0.0021, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.63601355,1.49055955799
 189.0645, 0.0026,-0.0021, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0465,-0.0465,-0.0930,-0.0930,True,1.64030070902,1.49296916877
 189.1660, 0.0026,-0.0021, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.63331358719,1.49484774345
 189.3036, 0.0026,-0.0021, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.63361303967,1.48688285317
 189.4329, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.62792576264,1.4925293206
 189.5668, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.62284747726,1.4977615903
 189.6892, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61510654258,1.49070085875
 189.9306, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.626390284,1.49574219277
 190.2069, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.62917616384,1.50202197161
 190.4528, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.62493291234,1.50247413473
 190.7003, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.62180046223,1.50280061846
 190.8303, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61619061873,1.49048364444
 190.9579, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.62540495754,1.50004348762
 191.0907, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61819593164,1.49529582084
 191.2172, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61995538243,1.5025560983
 191.3457, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61461695065,1.4991512293
 191.6026, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61578784603,1.50166364805
 191.8789, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61974345845,1.49554996468
 192.1274, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.6150495886,1.50723783018
 192.2519, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61767991667,1.50708958417
 192.3818, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.62375380583,1.50107081236
 192.5135, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61203643588,1.49750312918
 192.6435, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61945569402,1.49786112453
 192.7812, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.6202640414,1.50312326475
 192.9075, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.62250068819,1.50200313189
 193.1412, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61861959771,1.50984950792
 193.3979, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61156467609,1.50464850198
 193.6500, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61060820287,1.50880337054
 193.9378, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61605113513,1.50709666978
 194.0704, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.60661742841,1.51131497622
 194.1974, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.60781143573,1.50125391148
 194.2936, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.61474301379,1.50569368027
 194.4384, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.61099435617,1.50960099029
 194.5702, 0.0026,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.6155583508,1.50726097263
 194.8262, 0.0031,-0.0026, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.62200981853,1.50438301952
 195.0799, 0.0041,-0.0066, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.61680901565,1.46562434263
 195.3384, 0.0041,-0.0121, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.60980227126,1.41497328548
 195.5800, 0.0041,-0.0186, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.61784453117,1.38557236077
 195.7119, 0.0041,-0.0226, 0.0022,-0.0319, 0.0019, 0.0022, 0.9338, 0.4380, 6.0735, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.63069395949,1.38622231642
 195.8554, 0.0041,-0.0256, 0.0063,-0.0319, 0.0019, 0.0063, 0.9338, 0.4380, 6.0782, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.62501100103,1.37609970068
 195.9705, 0.0041,-0.0291, 0.0091,-0.0319, 0.0019, 0.0091, 0.9338, 0.4380, 6.0804, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.61073531559,1.39411418993
 196.1196, 0.0036,-0.0321, 0.0119,-0.0319, 0.0019, 0.0119, 0.9338, 0.4380, 6.0832, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.60210006744,1.41074080452
 196.2342, 0.0036,-0.0351, 0.0152,-0.0319, 0.0019, 0.0152, 0.9338, 0.4380, 6.0870, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.59154917922,1.41150033793
 196.3483, 0.0036,-0.0381, 0.0157,-0.0319, 0.0019, 0.0157, 0.9338, 0.4380, 6.0870, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.56074018053,1.43452012847
 196.4677, 0.0036,-0.0416, 0.0156,-0.0319, 0.0019, 0.0156, 0.9338, 0.4380, 6.0869, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.56207402495,1.41395097943
 196.7332, 0.0036,-0.0476, 0.0156,-0.0319, 0.0019, 0.0156, 0.9338, 0.4380, 6.0869, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.58841871428,1.39756983713
 196.9895, 0.0036,-0.0531, 0.0156,-0.0319, 0.0019, 0.0156, 0.9338, 0.4380, 6.0869, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.64079899021,1.38402018056
 197.2688, 0.0036,-0.0596, 0.0207,-0.0319, 0.0019, 0.0207, 0.9338, 0.4380, 6.0920, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.6625760099,1.38140328371
 197.3829, 0.0036,-0.0641, 0.0229,-0.0319, 0.0019, 0.0229, 0.9338, 0.4380, 6.0967, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.65452279302,1.38908609419
 197.4992, 0.0036,-0.0671, 0.0257,-0.0319, 0.0019, 0.0257, 0.9338, 0.4380, 6.0970, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.61462959164,1.42970362832
 197.6726, 0.0036,-0.0701, 0.0307,-0.0319, 0.0019, 0.0307, 0.9338, 0.4380, 6.1020, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.60730820136,1.42738320684
 197.7952, 0.0031,-0.0736, 0.0307,-0.0319, 0.0019, 0.0307, 0.9338, 0.4380, 6.1020, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.57009238834,1.44809452124
 197.9182, 0.0031,-0.0766, 0.0306,-0.0319, 0.0019, 0.0306, 0.9338, 0.4380, 6.1019, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.59234793229,1.44907417237
 198.1702, 0.0031,-0.0826, 0.0306,-0.0319, 0.0019, 0.0306, 0.9338, 0.4380, 6.1019, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.59868497676,1.43852164611
 198.4311, 0.0036,-0.0886, 0.0306,-0.0319, 0.0019, 0.0306, 0.9338, 0.4380, 6.1019, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.6150995346,1.4356286769
 198.6781, 0.0036,-0.0946, 0.0306,-0.0319, 0.0019, 0.0306, 0.9338, 0.4380, 6.1019, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.62603491802,1.41618724151
 198.9050, 0.0036,-0.1006, 0.0306,-0.0319, 0.0019, 0.0306, 0.9338, 0.4380, 6.1019, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.63477190225,1.39767059976
 199.0411, 0.0036,-0.1051, 0.0306,-0.0319, 0.0019, 0.0306, 0.9338, 0.4380, 6.1036, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.66322846774,1.39023531858
 199.1878, 0.0036,-0.1081, 0.0354,-0.0319, 0.0019, 0.0354, 0.9338, 0.4380, 6.1067, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.66337469089,1.40530953836
 199.3012, 0.0036,-0.1111, 0.0376,-0.0319, 0.0019, 0.0376, 0.9338, 0.4380, 6.1114, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.63684700035,1.40003469822
 199.4236, 0.0036,-0.1146, 0.0404,-0.0319, 0.0019, 0.0404, 0.9338, 0.4380, 6.1117, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.59454339845,1.44429383532
 199.6048, 0.0036,-0.1176, 0.0452,-0.0319, 0.0019, 0.0452, 0.9338, 0.4380, 6.1165, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.594874526,1.44634801218
 199.8237, 0.0036,-0.1236, 0.0452,-0.0319, 0.0019, 0.0452, 0.9338, 0.4380, 6.1165, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.5820844726,1.43943802446
 200.0818, 0.0041,-0.1296, 0.0451,-0.0319, 0.0019, 0.0451, 0.9338, 0.4380, 6.1164, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.61077646792,1.42310647158
 200.3841, 0.0041,-0.1361, 0.0451,-0.0319, 0.0019, 0.0451, 0.9338, 0.4380, 6.1164, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.62303797831,1.38193701458
 200.5956, 0.0041,-0.1416, 0.0473,-0.0319, 0.0019, 0.0473, 0.9338, 0.4380, 6.1212, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.64722705116,1.35971542212
 200.7305, 0.0041,-0.1466, 0.0502,-0.0319, 0.0019, 0.0502, 0.9338, 0.4380, 6.1238, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.60876404378,1.36964257847
 200.8576, 0.0041,-0.1501, 0.0549,-0.0319, 0.0019, 0.0549, 0.9338, 0.4380, 6.1265, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,True,1.59106905655,1.37671676505
 200.9875, 0.0041,-0.1531, 0.0574,-0.0319, 0.0019, 0.0574, 0.9338, 0.4380, 6.1312, 1.6710,-0.0390,-0.0390,-0.0780,-0.0780,False,1.56070025707,1.38625631809
 201.1189, 0.0041,-0.1561, 0.0602,-0.0319, 0.0019, 0.0602, 0.9338, 0.4380, 6.1315, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.53913837812,1.40687974603
 201.2475, 0.0021,-0.1576, 0.0601,-0.0319, 0.0019, 0.0601, 0.9338, 0.4380, 6.1314, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.52237235839,1.39558825875
 201.3651, 0.0021,-0.1586, 0.0601,-0.0319, 0.0019, 0.0601, 0.9338, 0.4380, 6.1314, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.51441826628,1.40346253221
 201.5046, 0.0041,-0.1591, 0.0601,-0.0319, 0.0019, 0.0601, 0.9338, 0.4380, 6.1314, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.51639037859,1.40135492745
 201.7537, 0.0031,-0.1591, 0.0601,-0.0319, 0.0019, 0.0601, 0.9338, 0.4380, 6.1314, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.48495487213,1.42966314869
 202.0258, 0.0031,-0.1591, 0.0559,-0.0319, 0.0019, 0.0559, 0.9338, 0.4380, 6.1272, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.43653652082,1.44819976681
 202.2699, 0.0031,-0.1586, 0.0517,-0.0319, 0.0019, 0.0517, 0.9338, 0.4380, 6.1230, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.42043178229,1.45925544292
 202.3919, 0.0031,-0.1581, 0.0469,-0.0319, 0.0019, 0.0469, 0.9338, 0.4380, 6.1179, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.42523679826,1.46001795142
 202.5251, 0.0036,-0.1581, 0.0444,-0.0319, 0.0019, 0.0444, 0.9338, 0.4380, 6.1132, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.42732501569,1.46376841147
 202.6559, 0.0036,-0.1576, 0.0417,-0.0319, 0.0019, 0.0417, 0.9338, 0.4380, 6.1107, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.45068899162,1.44327469063
 202.7870, 0.0041,-0.1571, 0.0367,-0.0319, 0.0019, 0.0367, 0.9338, 0.4380, 6.1080, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.45387342939,1.4392995663
 202.9376, 0.0041,-0.1566, 0.0330,-0.0319, 0.0019, 0.0330, 0.9338, 0.4380, 6.1043, 1.6710, 0.5000, 0.5000,-0.5000,-0.5000,True,1.47635847999,1.42559199964
 203.0329, 0.0041,-0.1566, 0.0316,-0.0319, 0.0019, 0.0316, 0.9338, 0.4380, 6.1008, 1.6710, 0.4944, 0.4944,-0.4944,-0.4944,True,1.49899929138,1.42083889741
 203.3055, 0.0046,-0.1556, 0.0267,-0.0319, 0.0019, 0.0267, 0.9338, 0.4380, 6.0980, 1.6710, 0.4747, 0.4747,-0.4747,-0.4747,True,1.52842386555,1.41140967989
 203.5328, 0.0046,-0.1556, 0.0267,-0.0319, 0.0019, 0.0267, 0.9338, 0.4380, 6.0980, 1.6710, 0.4009, 0.4009,-0.4009,-0.4009,True,1.49822737455,1.43260753729
 203.7903, 0.0051,-0.1551, 0.0235,-0.0319, 0.0019, 0.0235, 0.9338, 0.4380, 6.0943, 1.6710, 0.4009, 0.4009,-0.4009,-0.4009,True,1.47706335524,1.43781280583
 203.9183, 0.0051,-0.1546, 0.0229,-0.0319, 0.0019, 0.0229, 0.9338, 0.4380, 6.0924, 1.6710, 0.3520, 0.3520,-0.3520,-0.3520,True,1.49273576041,1.43832415092
 204.0788, 0.0056,-0.1546, 0.0193,-0.0319, 0.0019, 0.0193, 0.9338, 0.4380, 6.0905, 1.6710, 0.3441, 0.3441,-0.3441,-0.3441,True,1.51313190054,1.41767247771
 204.2052, 0.0056,-0.1541, 0.0152,-0.0319, 0.0019, 0.0152, 0.9338, 0.4380, 6.0865, 1.6710, 0.2889, 0.2889,-0.2889,-0.2889,True,1.49377507516,1.41621947776
 204.3265, 0.0056,-0.1541, 0.0150,-0.0319, 0.0019, 0.0150, 0.9338, 0.4380, 6.0863, 1.6710, 0.2274, 0.2274,-0.2274,-0.2274,True,1.53455227385,1.40750326462
 204.4394, 0.0056,-0.1536, 0.0150,-0.0319, 0.0019, 0.0150, 0.9338, 0.4380, 6.0863, 1.6710, 0.2252, 0.2252,-0.2252,-0.2252,True,1.5161919952,1.42100300332
 204.5901, 0.0056,-0.1536, 0.0150,-0.0319, 0.0019, 0.0150, 0.9338, 0.4380, 6.0863, 1.6710, 0.2252, 0.2252,-0.2252,-0.2252,True,1.50926678698,1.42217968823
 204.6913, 0.0056,-0.1536, 0.0150,-0.0319, 0.0019, 0.0150, 0.9338, 0.4380, 6.0863, 1.6710, 0.2252, 0.2252,-0.2252,-0.2252,True,1.49054308114,1.42719357305
 204.8394, 0.0056,-0.1536, 0.0150,-0.0319, 0.0019, 0.0150, 0.9338, 0.4380, 6.0863, 1.6710, 0.2252, 0.2252,-0.2252,-0.2252,True,1.4900756027,1.43649436194
 205.0896, 0.0061,-0.1531, 0.0074,-0.0319, 0.0019, 0.0074, 0.9338, 0.4380, 6.0781, 1.6710, 0.2247, 0.2247,-0.2247,-0.2247,True,1.51209983274,1.41947332497
 205.3818, 0.0061,-0.1526, 0.0025,-0.0319, 0.0019, 0.0025, 0.9338, 0.4380, 6.0738, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.54798014261,1.37185649087
 205.6197, 0.0061,-0.1511, 0.0026,-0.0319, 0.0019, 0.0026, 0.9338, 0.4380, 6.0739, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.60192423543,1.36291280219
 205.7270, 0.0066,-0.1481, 0.0026,-0.0319, 0.0019, 0.0026, 0.9338, 0.4380, 6.0739, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.62896110178,1.37256590505
 205.8511, 0.0066,-0.1466, 0.0073,-0.0319, 0.0019, 0.0073, 0.9338, 0.4380, 6.0789, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.64264472195,1.35321198616
 205.9774, 0.0066,-0.1451, 0.0076,-0.0319, 0.0019, 0.0076, 0.9338, 0.4380, 6.0834, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.6605519927,1.3468773903
 206.1405, 0.0066,-0.1431, 0.0126,-0.0319, 0.0019, 0.0126, 0.9338, 0.4380, 6.0839, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.674071963,1.35539512895
 206.2576, 0.0066,-0.1416, 0.0173,-0.0319, 0.0019, 0.0173, 0.9338, 0.4380, 6.0889, 1.6710, 0.1886, 0.1886,-0.1886,-0.1886,True,1.68529397658,1.36593289322
 206.3809, 0.0066,-0.1401, 0.0198,-0.0319, 0.0019, 0.0198, 0.9338, 0.4380, 6.0936, 1.6710, 0.2598, 0.2598,-0.2598,-0.2598,True,1.64007643267,1.3811548612
 206.5061, 0.0066,-0.1396, 0.0226,-0.0319, 0.0019, 0.0226, 0.9338, 0.4380, 6.0939, 1.6710, 0.2964, 0.2964,-0.2964,-0.2964,True,1.62067414538,1.41406017003
 206.7671, 0.0086,-0.1391, 0.0275,-0.0319, 0.0019, 0.0275, 0.9338, 0.4380, 6.0988, 1.6710, 0.3389, 0.3389,-0.3389,-0.3389,True,1.54520762496,1.46692114036
 206.9994, 0.0101,-0.1386, 0.0275,-0.0319, 0.0019, 0.0275, 0.9338, 0.4380, 6.0988, 1.6710, 0.4131, 0.4131,-0.4131,-0.4131,True,1.5095347939,1.47707422938
 207.2616, 0.0106,-0.1386, 0.0229,-0.0319, 0.0019, 0.0229, 0.9338, 0.4380, 6.0938, 1.6710, 0.4127, 0.4127,-0.4127,-0.4127,True,1.48843835849,1.50325485827
 207.4187, 0.0111,-0.1386, 0.0181,-0.0319, 0.0019, 0.0181, 0.9338, 0.4380, 6.0894, 1.6710, 0.3431, 0.3431,-0.3431,-0.3431,True,1.46652758637,1.51903905706
 207.5583, 0.0111,-0.1386, 0.0153,-0.0319, 0.0019, 0.0153, 0.9338, 0.4380, 6.0866, 1.6710, 0.2713, 0.2713,-0.2713,-0.2713,True,1.4556196978,1.5222194893
 207.6848, 0.0116,-0.1381, 0.0125,-0.0319, 0.0019, 0.0125, 0.9338, 0.4380, 6.0838, 1.6710, 0.2295, 0.2295,-0.2295,-0.2295,True,1.46112727224,1.50789452892
 207.8588, 0.0121,-0.1376, 0.0078,-0.0319, 0.0019, 0.0078, 0.9338, 0.4380, 6.0791, 1.6710, 0.1875, 0.1875,-0.1875,-0.1875,True,1.47809471745,1.49925767813
 208.0344, 0.0126,-0.1371, 0.0025,-0.0319, 0.0019, 0.0025, 0.9338, 0.4380, 6.0738, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.53311357757,1.44754297783
 208.1609, 0.0126,-0.1366, 0.0004,-0.0319, 0.0019, 0.0004, 0.9338, 0.4380, 6.0691, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.55756244066,1.45173623932
 208.4341, 0.0126,-0.1336,-0.0024,-0.0319, 0.0019,-0.0024, 0.9338, 0.4380, 6.0689, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.62115326249,1.41593541153
 208.6933, 0.0121,-0.1306,-0.0024,-0.0319, 0.0019,-0.0024, 0.9338, 0.4380, 6.0689, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.63784553178,1.42119886309
 208.9504, 0.0121,-0.1266, 0.0007,-0.0319, 0.0019, 0.0007, 0.9338, 0.4380, 6.0725, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.66144830239,1.4192922716
 209.0724, 0.0121,-0.1241, 0.0012,-0.0319, 0.0019, 0.0012, 0.9338, 0.4380, 6.0736, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.67382336134,1.42467807707
 209.1982, 0.0116,-0.1226, 0.0048,-0.0319, 0.0019, 0.0048, 0.9338, 0.4380, 6.0762, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.68291930079,1.40814634774
 209.3284, 0.0116,-0.1206, 0.0095,-0.0319, 0.0019, 0.0095, 0.9338, 0.4380, 6.0811, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.68450514679,1.40896303188
 209.4463, 0.0116,-0.1191, 0.0099,-0.0319, 0.0019, 0.0099, 0.9338, 0.4380, 6.0833, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.65354288592,1.4177403906
 209.5690, 0.0111,-0.1176, 0.0148,-0.0319, 0.0019, 0.0148, 0.9338, 0.4380, 6.0861, 1.6710, 0.0000, 1.0000, 1.0000, 0.0000,True,1.64537849389,1.45018524012
 209.7279, 0.0106,-0.1156, 0.0188,-0.0319, 0.0019, 0.0188, 0.9338, 0.4380, 6.0901, 1.6710, 0.2226, 0.2226,-0.2226,-0.2226,True,1.62015763703,1.4291450809
 209.8442, 0.0106,-0.1146, 0.0194,-0.0319, 0.0019, 0.0194, 0.9338, 0.4380, 6.0907, 1.6710, 0.2820, 0.2820,-0.2820,-0.2820,True,1.5932354391,1.455181995
 210.0909, 0.0116,-0.1141, 0.0193,-0.0319, 0.0019, 0.0193, 0.9338, 0.4380, 6.0906, 1.6710, 0.2906, 0.2906,-0.2906,-0.2906,True,1.58104278638,1.46087989207
 210.3618, 0.0121,-0.1141, 0.0193,-0.0319, 0.0019, 0.0193, 0.9338, 0.4380, 6.0906, 1.6710, 0.2900, 0.2900,-0.2900,-0.2900,True,1.56526318075,1.48146227389
 210.5945, 0.0121,-0.1141, 0.0193,-0.0319, 0.0019, 0.0193, 0.9338, 0.4380, 6.0906, 1.6710, 0.2900, 0.2900,-0.2900,-0.2900,True,1.54581035089,1.48855125397
