t,bead x,bead y,bead z,cam x,cam y,cam z,act x,act y1,act z,act y2,curr 1,curr 2,curr 3,curr 4,ps power,focus1,focus2 
1579.9982, 0.2321,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63269135165,1.47163018728
1580.2217, 0.2321,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63919189569,1.47322390341
1580.4874, 0.2321,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63042631875,1.47272293383
1580.8015, 0.2321,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63421997577,1.47857369068
1581.0155, 0.2321,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62889309034,1.47545856065
1581.1239, 0.2326,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62933917341,1.48341598419
1581.4224, 0.2326,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62994800045,1.47666313487
1581.6382, 0.2326,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62843383678,1.47671598332
1581.7612, 0.2326,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63021906701,1.47735454436
1581.8901, 0.2326,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62149047504,1.48777539539
1582.1471, 0.2326,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63005090816,1.48668857482
1582.4306, 0.2326,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62416981223,1.48507567468
1582.6619, 0.2331,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62246896358,1.48932880902
1582.7927, 0.2331,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62976748477,1.48290825398
1582.9265, 0.2331,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6297818349,1.48059100567
1583.0588, 0.2331,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63631788816,1.47792499025
1583.1892, 0.2331,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63424815825,1.49042335902
1583.3196, 0.2331,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62290339729,1.49057101222
1583.4492, 0.2331,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6282882049,1.48603424004
1583.5802, 0.2331,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62845774061,1.48922538351
1583.8353, 0.2331,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61322662853,1.48735202732
1584.0954, 0.2336,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63335894571,1.48728687978
1584.3539, 0.2336,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63765623889,1.48922400024
1584.4592, 0.2336,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62373505912,1.49516604447
1584.5953, 0.2336,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63040358574,1.49121090572
1584.7296, 0.2336,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62211991561,1.4856849857
1584.9161, 0.2336,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62557422541,1.4989489447
1585.1150, 0.2336,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62758484755,1.48616584851
1585.2514, 0.2336,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63497060037,1.49648030805
1585.4838, 0.2336,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6295753363,1.48757929518
1585.7434, 0.2341,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62813146128,1.48597756523
1585.9987, 0.2341,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62108568149,1.49399131661
1586.1559, 0.2341,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62120535779,1.49001557804
1586.2857, 0.2341,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63605755145,1.49311930634
1586.4112, 0.2341,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62617151963,1.4995109539
1586.5437, 0.2341,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62745242061,1.50424832236
1586.6724, 0.2341,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63470022173,1.50157305286
1586.7713, 0.2341,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62850503596,1.49382965028
1586.9018, 0.2341,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6263702899,1.48779696755
1587.1720, 0.2346,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63221597494,1.4907678199
1587.4162, 0.2346,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62522185387,1.49536862748
1587.6798, 0.2346,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62797836511,1.49528665776
1587.8170, 0.2346,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63064878997,1.5005055463
1587.9455, 0.2346,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6284124356,1.49852164489
1588.0752, 0.2346,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61875150095,1.4888492627
1588.2010, 0.2346,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62877673304,1.50035378113
1588.3352, 0.2346,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62579600402,1.49505952011
1588.4695, 0.2346,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62675982395,1.49998183826
1588.5696, 0.2351,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62220239415,1.50421653531
1588.8470, 0.2351,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62940641438,1.50518292668
1589.0784, 0.2351,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62505098154,1.49895757282
1589.3676, 0.2351,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62632461454,1.49662711508
1589.5014, 0.2351,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61059725125,1.49838614213
1589.6018, 0.2351,-0.0251,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62041906071,1.49312084394
1589.7996, 0.2351,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62158617277,1.49554566788
1589.8612, 0.2351,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62758107429,1.498430279
1589.9955, 0.2351,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62117376373,1.49556792634
1590.1209, 0.2356,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62747840095,1.49801847672
1590.2557, 0.2356,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61877204151,1.49590902038
1590.5230, 0.2356,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61740479165,1.49592178952
1590.7634, 0.2356,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.627956401,1.49457517581
1591.0243, 0.2356,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62708137635,1.49589018321
1591.1615, 0.2356,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62724436867,1.49910234203
1591.2959, 0.2356,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61093946956,1.49865824542
1591.3950, 0.2356,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6219640829,1.49875177981
1591.5470, 0.2361,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61857721776,1.49811128839
1591.6674, 0.2361,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62757340516,1.49765924292
1591.8062, 0.2361,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63097135595,1.50851142616
1591.9397, 0.2361,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62701586454,1.50510675444
1592.1672, 0.2361,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62447249128,1.49380863526
1592.4506, 0.2361,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62268586351,1.50522886645
1592.7056, 0.2361,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61498682807,1.50010772568
1592.8251, 0.2361,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62194329985,1.5009786639
1592.9472, 0.2361,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62355689682,1.49193797151
1593.0745, 0.2361,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.63270947557,1.50531941573
1593.2079, 0.2366,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62318560973,1.5039445141
1593.3499, 0.2366,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61769024878,1.50463497688
1593.4464, 0.2366,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62281225376,1.50102104926
1593.5825, 0.2366,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61660893719,1.50320785018
1593.8397, 0.2366,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62048911988,1.4991375417
1594.0943, 0.2366,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61799168475,1.49120028648
1594.3553, 0.2366,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6182423635,1.51164796871
1594.4886, 0.2366,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62125621957,1.49797763471
1594.6224, 0.2371,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6210562831,1.5032269286
1594.7590, 0.2371,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62498875984,1.51162635988
1594.8620, 0.2371,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62651574298,1.51414114895
1594.9918, 0.2371,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61722684653,1.50567274408
1595.1314, 0.2371,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61674742041,1.50215614089
1595.2714, 0.2371,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62647350635,1.50831479486
1595.5170, 0.2371,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62014676378,1.50831799495
1595.7633, 0.2371,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61817686396,1.50125990972
1596.0294, 0.2371,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61595642159,1.50352129722
1596.1602, 0.2376,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61904459044,1.49902231618
1596.2932, 0.2376,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61594272596,1.50536435916
1596.4230, 0.2376,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61755530043,1.5045607419
1596.5689, 0.2376,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62673397266,1.50862042242
1596.6816, 0.2376,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61474570006,1.49836192494
1596.8229, 0.2376,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62291438804,1.50231824971
1596.9187, 0.2376,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62021721937,1.50622286994
1597.2344, 0.2376,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61998400215,1.50494526014
1597.4416, 0.2376,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.60822936112,1.50306315496
1597.6923, 0.2381,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61329445677,1.50223180883
1597.9570, 0.2381,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62590037855,1.50046500022
1598.0875, 0.2381,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61881370187,1.50951218211
1598.2176, 0.2381,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61273778638,1.50585041799
1598.3484, 0.2381,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61632960488,1.50688517242
1598.4872, 0.2381,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.60900880571,1.50414232481
1598.6172, 0.2381,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62184680438,1.50756380604
1598.8663, 0.2381,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6131301457,1.50041149266
1599.1135, 0.2381,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6168156504,1.50510606728
1599.3536, 0.2386,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.60709936024,1.50265408351
1599.6142, 0.2386,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61378094562,1.50024990859
1599.7456, 0.2386,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.60522393383,1.5025013293
1599.8773, 0.2386,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6188672641,1.50788534228
1600.0129, 0.2386,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6176418885,1.50554604723
1600.1434, 0.2386,-0.0256,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.60969406734,1.50635932957
1600.2852, 0.2386,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61494925305,1.50819161737
1600.3958, 0.2386,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61153887487,1.50607237958
1600.6584, 0.2391,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61420634489,1.50332336695
1600.8986, 0.2391,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6123735314,1.5054693068
1601.1655, 0.2391,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.62212850237,1.50729551661
1601.2993, 0.2391,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61140567502,1.51246911129
1601.4313, 0.2391,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6011249535,1.51337145167
1601.5607, 0.2391,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61145742991,1.50690059418
1601.7218, 0.2391,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61127832895,1.50483473881
1601.8305, 0.2391,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.60690781072,1.50904013409
1601.9327, 0.2391,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.60718762196,1.50490206941
1602.1994, 0.2396,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.61245867984,1.51105781097
1602.4806, 0.2396,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.6089983389,1.51010401532
1602.7121, 0.2396,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.60911295586,1.51811574566
1602.9723, 0.2396,-0.0261,-0.1162,-0.0319, 0.0019,-0.1162, 0.9338, 0.4380, 5.9551, 1.6710, 0.0000, 0.0000, 0.0000, 0.0000,False,1.59772762985,1.51125552549
